location_name,date,deaths,lower,upper,model_date,model
Angola,2020-08-26,1836.835,4.975,6416.05,2020-06-15,imperial
Angola,2020-08-27,1882.375,4,6341.725,2020-06-15,imperial
Angola,2020-08-28,1910.75,4,6231.625,2020-06-15,imperial
Angola,2020-08-29,1928.04,5,6052.3,2020-06-15,imperial
Angola,2020-08-30,1950.125,5,5921.925,2020-06-15,imperial
Angola,2020-08-31,1967.925,7.875,5689.675,2020-06-15,imperial
Angola,2020-09-01,1983.135,5.975,5687.075,2020-06-15,imperial
Angola,2020-09-02,1993.815,7,5647.725,2020-06-15,imperial
Angola,2020-09-03,1994.6,8.975,5506.05,2020-06-15,imperial
Angola,2020-09-04,2006.82,6.975,5472.9,2020-06-15,imperial
Angola,2020-09-05,2005.765,8.925,5421.075,2020-06-15,imperial
Angola,2020-09-06,2002.725,8.95,5213.225,2020-06-15,imperial
Angola,2020-09-07,1984.655,7.975,5099.925,2020-06-15,imperial
Angola,2020-09-08,1973.74,10.9,5105.975,2020-06-15,imperial
Angola,2020-09-09,1954.985,9.925,5032.775,2020-06-15,imperial
Angola,2020-09-10,1932.3,10.975,4777.65,2020-06-15,imperial
Angola,2020-09-11,1901.025,12.875,4652.375,2020-06-15,imperial
Angola,2020-09-12,1865.29,14.95,4674.6,2020-06-15,imperial
Albania,2020-01-31,0,0,0,2020-06-15,imperial
Albania,2020-02-01,0,0,0,2020-06-15,imperial
Albania,2020-02-02,0,0,0,2020-06-15,imperial
Albania,2020-02-03,0,0,0,2020-06-15,imperial
Albania,2020-02-04,0,0,0,2020-06-15,imperial
Albania,2020-02-05,0,0,0,2020-06-15,imperial
Albania,2020-02-06,0,0,0,2020-06-15,imperial
Albania,2020-02-07,0,0,0,2020-06-15,imperial
Albania,2020-02-08,0,0,0,2020-06-15,imperial
Albania,2020-02-09,0,0,0,2020-06-15,imperial
Albania,2020-02-10,0,0,0,2020-06-15,imperial
Albania,2020-02-11,0,0,0,2020-06-15,imperial
Albania,2020-02-12,0,0,0,2020-06-15,imperial
Albania,2020-02-13,0.0116279069767442,0,0,2020-06-15,imperial
Albania,2020-02-14,0.00934579439252336,0,0,2020-06-15,imperial
Albania,2020-02-15,0,0,0,2020-06-15,imperial
Albania,2020-02-16,0,0,0,2020-06-15,imperial
Albania,2020-02-17,0,0,0,2020-06-15,imperial
Albania,2020-02-18,0.00552486187845304,0,0,2020-06-15,imperial
Albania,2020-02-19,0.00529100529100529,0,0,2020-06-15,imperial
Albania,2020-02-20,0.0050761421319797,0,0,2020-06-15,imperial
Albania,2020-02-21,0,0,0,2020-06-15,imperial
Albania,2020-02-22,0,0,0,2020-06-15,imperial
Albania,2020-02-23,0.005,0,0,2020-06-15,imperial
Albania,2020-02-24,0.01,0,0,2020-06-15,imperial
Albania,2020-02-25,0.015,0,0,2020-06-15,imperial
Albania,2020-02-26,0.01,0,0,2020-06-15,imperial
Albania,2020-02-27,0.02,0,0,2020-06-15,imperial
Albania,2020-02-28,0.02,0,0,2020-06-15,imperial
Albania,2020-02-29,0.035,0,1,2020-06-15,imperial
Albania,2020-03-01,0.025,0,0.0250000000000057,2020-06-15,imperial
Albania,2020-03-02,0.035,0,1,2020-06-15,imperial
Albania,2020-03-03,0.035,0,1,2020-06-15,imperial
Albania,2020-03-04,0.065,0,1,2020-06-15,imperial
Albania,2020-03-05,0.07,0,1,2020-06-15,imperial
Albania,2020-03-06,0.095,0,1,2020-06-15,imperial
Albania,2020-03-07,0.095,0,1,2020-06-15,imperial
Albania,2020-03-08,0.115,0,1,2020-06-15,imperial
Albania,2020-03-09,0.13,0,1,2020-06-15,imperial
Albania,2020-03-10,0.165,0,1,2020-06-15,imperial
Albania,2020-03-11,0.24,0,1.02500000000001,2020-06-15,imperial
Albania,2020-03-12,1.095,1,2,2020-06-15,imperial
Albania,2020-03-13,0.13,0,1,2020-06-15,imperial
Albania,2020-03-14,0.12,0,1,2020-06-15,imperial
Albania,2020-03-15,0.15,0,1,2020-06-15,imperial
Albania,2020-03-16,0.22,0,2,2020-06-15,imperial
Albania,2020-03-17,0.19,0,1,2020-06-15,imperial
Albania,2020-03-18,0.225,0,2,2020-06-15,imperial
Albania,2020-03-19,1.295,1,3,2020-06-15,imperial
Albania,2020-03-20,0.35,0,2,2020-06-15,imperial
Albania,2020-03-21,0.28,0,2,2020-06-15,imperial
Albania,2020-03-22,0.475,0,2,2020-06-15,imperial
Albania,2020-03-23,0.485,0,2,2020-06-15,imperial
Albania,2020-03-24,1.49,1,3.02500000000001,2020-06-15,imperial
Albania,2020-03-25,1.355,1,3,2020-06-15,imperial
Albania,2020-03-26,0.56,0,3,2020-06-15,imperial
Albania,2020-03-27,1.445,1,3,2020-06-15,imperial
Albania,2020-03-28,1.735,1,4,2020-06-15,imperial
Albania,2020-03-29,1.51,1,4,2020-06-15,imperial
Albania,2020-03-30,0.555,0,2,2020-06-15,imperial
Albania,2020-03-31,1.67,1,4,2020-06-15,imperial
Albania,2020-04-01,1.865,1,4,2020-06-15,imperial
Albania,2020-04-02,0.5,0,2,2020-06-15,imperial
Albania,2020-04-03,1.535,1,3.02500000000001,2020-06-15,imperial
Albania,2020-04-04,1.465,1,3.02500000000001,2020-06-15,imperial
Albania,2020-04-05,1.65,1,4,2020-06-15,imperial
Albania,2020-04-06,1.705,1,4,2020-06-15,imperial
Albania,2020-04-07,1.515,1,3,2020-06-15,imperial
Albania,2020-04-08,0.555,0,3,2020-06-15,imperial
Albania,2020-04-09,0.53,0,2,2020-06-15,imperial
Albania,2020-04-10,1.4,1,3,2020-06-15,imperial
Albania,2020-04-11,0.515,0,2.02500000000001,2020-06-15,imperial
Albania,2020-04-12,0.48,0,2,2020-06-15,imperial
Albania,2020-04-13,0.4,0,2,2020-06-15,imperial
Albania,2020-04-14,0.505,0,3,2020-06-15,imperial
Albania,2020-04-15,1.375,1,3,2020-06-15,imperial
Albania,2020-04-16,1.32,1,3,2020-06-15,imperial
Albania,2020-04-17,1.345,1,3,2020-06-15,imperial
Albania,2020-04-18,0.445,0,2,2020-06-15,imperial
Albania,2020-04-19,0.36,0,2,2020-06-15,imperial
Albania,2020-04-20,0.3,0,2.02500000000001,2020-06-15,imperial
Albania,2020-04-21,0.335,0,2,2020-06-15,imperial
Albania,2020-04-22,0.38,0,2,2020-06-15,imperial
Albania,2020-04-23,1.225,1,3,2020-06-15,imperial
Albania,2020-04-24,0.2,0,1,2020-06-15,imperial
Albania,2020-04-25,0.24,0,1.02500000000001,2020-06-15,imperial
Albania,2020-04-26,0.215,0,1.02500000000001,2020-06-15,imperial
Albania,2020-04-27,1.155,1,2,2020-06-15,imperial
Albania,2020-04-28,0.185,0,1.02500000000001,2020-06-15,imperial
Albania,2020-04-29,1.245,1,2.02500000000001,2020-06-15,imperial
Albania,2020-04-30,1.13,1,2,2020-06-15,imperial
Albania,2020-05-01,0.185,0,1,2020-06-15,imperial
Albania,2020-05-02,0.155,0,1,2020-06-15,imperial
Albania,2020-05-03,0.16,0,1,2020-06-15,imperial
Albania,2020-05-04,0.18,0,1,2020-06-15,imperial
Albania,2020-05-05,0.125,0,1,2020-06-15,imperial
Albania,2020-05-06,0.105,0,1,2020-06-15,imperial
Albania,2020-05-07,0.11,0,1,2020-06-15,imperial
Albania,2020-05-08,0.09,0,1,2020-06-15,imperial
Albania,2020-05-09,0.085,0,1,2020-06-15,imperial
Albania,2020-05-10,0.1,0,1,2020-06-15,imperial
Albania,2020-05-11,0.11,0,1,2020-06-15,imperial
Albania,2020-05-12,0.1,0,1,2020-06-15,imperial
Albania,2020-05-13,0.055,0,1,2020-06-15,imperial
Albania,2020-05-14,0.155,0,1,2020-06-15,imperial
Albania,2020-05-15,0.055,0,1,2020-06-15,imperial
Albania,2020-05-16,0.04,0,1,2020-06-15,imperial
Albania,2020-05-17,0.08,0,1,2020-06-15,imperial
Albania,2020-05-18,0.06,0,1,2020-06-15,imperial
Albania,2020-05-19,0.06,0,1,2020-06-15,imperial
Albania,2020-05-20,0.075,0,1,2020-06-15,imperial
Albania,2020-05-21,0.055,0,1,2020-06-15,imperial
Albania,2020-05-22,0.055,0,1,2020-06-15,imperial
Albania,2020-05-23,0.05,0,1,2020-06-15,imperial
Albania,2020-05-24,0.06,0,1,2020-06-15,imperial
Albania,2020-05-25,1.055,0,2,2020-06-15,imperial
Albania,2020-05-26,0.03,0,1,2020-06-15,imperial
Albania,2020-05-27,0.96,0,2,2020-06-15,imperial
Albania,2020-05-28,0.06,0,1,2020-06-15,imperial
Albania,2020-05-29,0.07,0,1,2020-06-15,imperial
Albania,2020-05-30,0.08,0,1,2020-06-15,imperial
Albania,2020-05-31,0.04,0,1,2020-06-15,imperial
Albania,2020-06-01,0.08,0,1,2020-06-15,imperial
Albania,2020-06-02,0.085,0,1,2020-06-15,imperial
Albania,2020-06-03,0.115,0,1,2020-06-15,imperial
Albania,2020-06-04,0.11,0,1,2020-06-15,imperial
Albania,2020-06-05,0.095,0,1,2020-06-15,imperial
Albania,2020-06-06,0.11,0,1,2020-06-15,imperial
Albania,2020-06-07,1.075,1,2,2020-06-15,imperial
Albania,2020-06-08,0.11,0,1,2020-06-15,imperial
Albania,2020-06-09,0.135,0,1,2020-06-15,imperial
Albania,2020-06-10,0.16,0,1,2020-06-15,imperial
Albania,2020-06-11,0.165,0,1.02500000000001,2020-06-15,imperial
Albania,2020-06-12,1.19,1,3,2020-06-15,imperial
Albania,2020-06-13,1.18,1,2.02500000000001,2020-06-15,imperial
Albania,2020-06-14,0.22,0,2,2020-06-15,imperial
Albania,2020-06-15,0.2,0,1.02500000000001,2020-06-15,imperial
Albania,2020-06-16,0.525,0,3,2020-06-15,imperial
Albania,2020-06-17,0.62,0,3,2020-06-15,imperial
Albania,2020-06-18,0.72,0,3.02500000000001,2020-06-15,imperial
Albania,2020-06-19,0.745,0,3.02500000000001,2020-06-15,imperial
Albania,2020-06-20,0.895,0,4,2020-06-15,imperial
Albania,2020-06-21,0.785,0,4,2020-06-15,imperial
Albania,2020-06-22,1.045,0,4.02500000000001,2020-06-15,imperial
Albania,2020-06-23,1.185,0,5,2020-06-15,imperial
Albania,2020-06-24,1.275,0,5.02500000000001,2020-06-15,imperial
Albania,2020-06-25,1.385,0,5.05000000000001,2020-06-15,imperial
Albania,2020-06-26,1.6,0,8,2020-06-15,imperial
Albania,2020-06-27,1.8,0,7,2020-06-15,imperial
Albania,2020-06-28,2.01,0,8.02500000000001,2020-06-15,imperial
Albania,2020-06-29,2.14,0,10,2020-06-15,imperial
Albania,2020-06-30,2.275,0,9,2020-06-15,imperial
Albania,2020-07-01,2.79,0,13.025,2020-06-15,imperial
Albania,2020-07-02,2.81,0,13.025,2020-06-15,imperial
Albania,2020-07-03,3.42,0,15.025,2020-06-15,imperial
Albania,2020-07-04,3.79,0,18.075,2020-06-15,imperial
Albania,2020-07-05,4.735,0,19,2020-06-15,imperial
Albania,2020-07-06,5.56,0,20.05,2020-06-15,imperial
Albania,2020-07-07,6.395,0,22.1,2020-06-15,imperial
Albania,2020-07-08,7.345,0,37.125,2020-06-15,imperial
Albania,2020-07-09,9.38,0,67.125,2020-06-15,imperial
Albania,2020-07-10,10.465,0,84.3500000000001,2020-06-15,imperial
Albania,2020-07-11,12.725,0,105.65,2020-06-15,imperial
Albania,2020-07-12,15,0,123.325,2020-06-15,imperial
Albania,2020-07-13,18.07,0,145.8,2020-06-15,imperial
Albania,2020-07-14,20.415,0,164.55,2020-06-15,imperial
Albania,2020-07-15,24.48,0,187.375,2020-06-15,imperial
Albania,2020-07-16,27.545,0,203.35,2020-06-15,imperial
Albania,2020-07-17,31.035,0,234.3,2020-06-15,imperial
Albania,2020-07-18,34.755,0,238.475,2020-06-15,imperial
Albania,2020-07-19,39.88,0,262.6,2020-06-15,imperial
Albania,2020-07-20,44.2,0,291.275,2020-06-15,imperial
Albania,2020-07-21,50.61,0,352.2,2020-06-15,imperial
Albania,2020-07-22,56.285,0,387.225,2020-06-15,imperial
Albania,2020-07-23,60.98,0,404,2020-06-15,imperial
Albania,2020-07-24,68.945,0,453.4,2020-06-15,imperial
Albania,2020-07-25,75.065,0,456.45,2020-06-15,imperial
Albania,2020-07-26,82.2,0,510.825,2020-06-15,imperial
Albania,2020-07-27,89.64,0,525.525,2020-06-15,imperial
Albania,2020-07-28,97.99,0,571.525,2020-06-15,imperial
Albania,2020-07-29,104.615,0,573.525,2020-06-15,imperial
Albania,2020-07-30,112.11,0,595.625,2020-06-15,imperial
Albania,2020-07-31,119.37,0,608.125,2020-06-15,imperial
Albania,2020-08-01,125.77,0,639.025,2020-06-15,imperial
Albania,2020-08-02,132.925,0,654.225,2020-06-15,imperial
Albania,2020-08-03,140.445,0,649.425,2020-06-15,imperial
Albania,2020-08-04,147.19,0,657.075,2020-06-15,imperial
Albania,2020-08-05,152.87,0,629.625,2020-06-15,imperial
Albania,2020-08-06,159.635,0,655.075,2020-06-15,imperial
Albania,2020-08-07,165.46,0,639.55,2020-06-15,imperial
Albania,2020-08-08,169.935,0,631.025,2020-06-15,imperial
Albania,2020-08-09,174.815,0,611.15,2020-06-15,imperial
Albania,2020-08-10,179.755,0,629.025,2020-06-15,imperial
Albania,2020-08-11,187.135,0,610.3,2020-06-15,imperial
Albania,2020-08-12,192.045,0,594.3,2020-06-15,imperial
Albania,2020-08-13,192.74,0,576.025,2020-06-15,imperial
Albania,2020-08-14,197.63,0,559.025,2020-06-15,imperial
Albania,2020-08-15,202.445,0,550.15,2020-06-15,imperial
Albania,2020-08-16,202.765,0,518.375,2020-06-15,imperial
Albania,2020-08-17,203.84,0,512.225,2020-06-15,imperial
Albania,2020-08-18,208.39,0,537.1,2020-06-15,imperial
Albania,2020-08-19,206.28,0,493.025,2020-06-15,imperial
Albania,2020-08-20,207.92,0,483.025,2020-06-15,imperial
Albania,2020-08-21,207.435,0,483.275,2020-06-15,imperial
Albania,2020-08-22,208.695,0,463.05,2020-06-15,imperial
Albania,2020-08-23,207.475,0.975000000000001,470.1,2020-06-15,imperial
Albania,2020-08-24,208.735,0,462.1,2020-06-15,imperial
Albania,2020-08-25,206.19,0,468.125,2020-06-15,imperial
Albania,2020-08-26,204.775,0,441.35,2020-06-15,imperial
Albania,2020-08-27,205.275,0,464.175,2020-06-15,imperial
Albania,2020-08-28,200.225,0.975000000000001,446.05,2020-06-15,imperial
Albania,2020-08-29,198.35,0,439.05,2020-06-15,imperial
Albania,2020-08-30,196.215,0,426.075,2020-06-15,imperial
Albania,2020-08-31,192.71,0.975000000000001,429.15,2020-06-15,imperial
Albania,2020-09-01,190.925,0,419.15,2020-06-15,imperial
Albania,2020-09-02,186.345,0,405.1,2020-06-15,imperial
Albania,2020-09-03,182.685,0.975000000000001,368.05,2020-06-15,imperial
Albania,2020-09-04,180.43,0,385.05,2020-06-15,imperial
Albania,2020-09-05,176.765,0.975000000000001,366.55,2020-06-15,imperial
Albania,2020-09-06,172.495,0.975000000000001,364.025,2020-06-15,imperial
Albania,2020-09-07,168.93,0,353.05,2020-06-15,imperial
Albania,2020-09-08,165.15,0.975000000000001,339.275,2020-06-15,imperial
Albania,2020-09-09,162.34,0,325.125,2020-06-15,imperial
Albania,2020-09-10,156.935,0,317.15,2020-06-15,imperial
Albania,2020-09-11,153.985,0.975000000000001,307.05,2020-06-15,imperial
Albania,2020-09-12,148.105,0.975000000000001,298.075,2020-06-15,imperial
Argentina,2020-02-01,0,0,0,2020-06-15,imperial
Argentina,2020-02-02,0,0,0,2020-06-15,imperial
Argentina,2020-02-03,0,0,0,2020-06-15,imperial
Argentina,2020-02-04,0,0,0,2020-06-15,imperial
Argentina,2020-02-05,0,0,0,2020-06-15,imperial
Argentina,2020-02-06,0,0,0,2020-06-15,imperial
Argentina,2020-02-07,0,0,0,2020-06-15,imperial
Argentina,2020-02-08,0,0,0,2020-06-15,imperial
Argentina,2020-02-09,0,0,0,2020-06-15,imperial
Argentina,2020-02-10,0,0,0,2020-06-15,imperial
Argentina,2020-02-11,0,0,0,2020-06-15,imperial
Argentina,2020-02-12,0,0,0,2020-06-15,imperial
Argentina,2020-02-13,0,0,0,2020-06-15,imperial
Argentina,2020-02-14,0,0,0,2020-06-15,imperial
Argentina,2020-02-15,0,0,0,2020-06-15,imperial
Argentina,2020-02-16,0,0,0,2020-06-15,imperial
Argentina,2020-02-17,0.005,0,0,2020-06-15,imperial
Argentina,2020-02-18,0.005,0,0,2020-06-15,imperial
Argentina,2020-02-19,0,0,0,2020-06-15,imperial
Argentina,2020-02-20,0.005,0,0,2020-06-15,imperial
Argentina,2020-02-21,0.005,0,0,2020-06-15,imperial
Argentina,2020-02-22,0.015,0,0,2020-06-15,imperial
Argentina,2020-02-23,0.005,0,0,2020-06-15,imperial
Argentina,2020-02-24,0.02,0,0,2020-06-15,imperial
Argentina,2020-02-25,0.01,0,0,2020-06-15,imperial
Argentina,2020-02-26,0.015,0,0,2020-06-15,imperial
Argentina,2020-02-27,0.01,0,0,2020-06-15,imperial
Argentina,2020-02-28,0.035,0,1,2020-06-15,imperial
Argentina,2020-02-29,0.035,0,1,2020-06-15,imperial
Argentina,2020-03-01,0.025,0,0.0250000000000057,2020-06-15,imperial
Argentina,2020-03-02,0.055,0,1,2020-06-15,imperial
Argentina,2020-03-03,0.045,0,1,2020-06-15,imperial
Argentina,2020-03-04,0.07,0,1,2020-06-15,imperial
Argentina,2020-03-05,0.06,0,1,2020-06-15,imperial
Argentina,2020-03-06,0.06,0,1,2020-06-15,imperial
Argentina,2020-03-07,0.125,0,1,2020-06-15,imperial
Argentina,2020-03-08,1.01,1,1,2020-06-15,imperial
Argentina,2020-03-09,0.1,0,1,2020-06-15,imperial
Argentina,2020-03-10,0.075,0,1,2020-06-15,imperial
Argentina,2020-03-11,0.07,0,1,2020-06-15,imperial
Argentina,2020-03-12,0.12,0,1,2020-06-15,imperial
Argentina,2020-03-13,0.08,0,1,2020-06-15,imperial
Argentina,2020-03-14,1.135,1,2,2020-06-15,imperial
Argentina,2020-03-15,0.18,0,1.02500000000001,2020-06-15,imperial
Argentina,2020-03-16,0.18,0,1.02500000000001,2020-06-15,imperial
Argentina,2020-03-17,0.2,0,1,2020-06-15,imperial
Argentina,2020-03-18,0.3,0,2,2020-06-15,imperial
Argentina,2020-03-19,0.335,0,2,2020-06-15,imperial
Argentina,2020-03-20,1.315,1,3,2020-06-15,imperial
Argentina,2020-03-21,0.46,0,2,2020-06-15,imperial
Argentina,2020-03-22,1.645,1,4,2020-06-15,imperial
Argentina,2020-03-23,0.72,0,3,2020-06-15,imperial
Argentina,2020-03-24,0.855,0,3,2020-06-15,imperial
Argentina,2020-03-25,2.14,1,4,2020-06-15,imperial
Argentina,2020-03-26,2.31,1,5,2020-06-15,imperial
Argentina,2020-03-27,2.94,1,6,2020-06-15,imperial
Argentina,2020-03-28,3.235,1,6.02500000000001,2020-06-15,imperial
Argentina,2020-03-29,2.825,1,7,2020-06-15,imperial
Argentina,2020-03-30,2.72,1,7,2020-06-15,imperial
Argentina,2020-03-31,3.68,1,8,2020-06-15,imperial
Argentina,2020-04-01,2.47,0,7,2020-06-15,imperial
Argentina,2020-04-02,4.71,2,8.02500000000001,2020-06-15,imperial
Argentina,2020-04-03,4.125,1,8,2020-06-15,imperial
Argentina,2020-04-04,4.195,1,9,2020-06-15,imperial
Argentina,2020-04-05,4.995,2,9.02500000000001,2020-06-15,imperial
Argentina,2020-04-06,4.435,2,9.02500000000001,2020-06-15,imperial
Argentina,2020-04-07,5.365,2,9.02500000000001,2020-06-15,imperial
Argentina,2020-04-08,5.97,2,11,2020-06-15,imperial
Argentina,2020-04-09,5.655,2,11.025,2020-06-15,imperial
Argentina,2020-04-10,7.245,3,13,2020-06-15,imperial
Argentina,2020-04-11,5.165,2,10,2020-06-15,imperial
Argentina,2020-04-12,6.485,3,12,2020-06-15,imperial
Argentina,2020-04-13,6.42,2,12.025,2020-06-15,imperial
Argentina,2020-04-14,6.15,2,11.025,2020-06-15,imperial
Argentina,2020-04-15,7.005,3,13,2020-06-15,imperial
Argentina,2020-04-16,6.33,2,14,2020-06-15,imperial
Argentina,2020-04-17,7.205,3,13.025,2020-06-15,imperial
Argentina,2020-04-18,7.88,3,14,2020-06-15,imperial
Argentina,2020-04-19,8.235,4,14,2020-06-15,imperial
Argentina,2020-04-20,6.81,2,15.025,2020-06-15,imperial
Argentina,2020-04-21,8.435,4,14,2020-06-15,imperial
Argentina,2020-04-22,8.325,3,15,2020-06-15,imperial
Argentina,2020-04-23,8.705,4,17,2020-06-15,imperial
Argentina,2020-04-24,8.61,3,17,2020-06-15,imperial
Argentina,2020-04-25,8.05,2,17,2020-06-15,imperial
Argentina,2020-04-26,10.54,5,18,2020-06-15,imperial
Argentina,2020-04-27,7.755,2,16,2020-06-15,imperial
Argentina,2020-04-28,9.875,4.975,18.025,2020-06-15,imperial
Argentina,2020-04-29,9.66,4,17,2020-06-15,imperial
Argentina,2020-04-30,9.495,4,17,2020-06-15,imperial
Argentina,2020-05-01,9.03,3.975,16,2020-06-15,imperial
Argentina,2020-05-02,9.43,5,16.025,2020-06-15,imperial
Argentina,2020-05-03,9.805,4,19,2020-06-15,imperial
Argentina,2020-05-04,9.82,4,18,2020-06-15,imperial
Argentina,2020-05-05,10.715,5,19,2020-06-15,imperial
Argentina,2020-05-06,9.56,3.975,18.025,2020-06-15,imperial
Argentina,2020-05-07,10.085,5,18.025,2020-06-15,imperial
Argentina,2020-05-08,9.895,5,17,2020-06-15,imperial
Argentina,2020-05-09,10.59,5,19,2020-06-15,imperial
Argentina,2020-05-10,10.02,4,18.025,2020-06-15,imperial
Argentina,2020-05-11,8.375,1,16.025,2020-06-15,imperial
Argentina,2020-05-12,9.53,4,18,2020-06-15,imperial
Argentina,2020-05-13,10.98,5,19.025,2020-06-15,imperial
Argentina,2020-05-14,10.385,5,18,2020-06-15,imperial
Argentina,2020-05-15,12.1,7,22,2020-06-15,imperial
Argentina,2020-05-16,9.47,4,19.025,2020-06-15,imperial
Argentina,2020-05-17,10.185,4.975,18.025,2020-06-15,imperial
Argentina,2020-05-18,9.815,3,18.075,2020-06-15,imperial
Argentina,2020-05-19,12.26,6,22.05,2020-06-15,imperial
Argentina,2020-05-20,11.425,5,18,2020-06-15,imperial
Argentina,2020-05-21,12.02,6,21.05,2020-06-15,imperial
Argentina,2020-05-22,12.25,5,22,2020-06-15,imperial
Argentina,2020-05-23,13.495,6.975,23.025,2020-06-15,imperial
Argentina,2020-05-24,13.195,5,22,2020-06-15,imperial
Argentina,2020-05-25,13.01,5.975,25.025,2020-06-15,imperial
Argentina,2020-05-26,14.075,6,25.025,2020-06-15,imperial
Argentina,2020-05-27,14.785,7,24,2020-06-15,imperial
Argentina,2020-05-28,15.675,8,25,2020-06-15,imperial
Argentina,2020-05-29,14.915,7,27,2020-06-15,imperial
Argentina,2020-05-30,16.63,9,29.025,2020-06-15,imperial
Argentina,2020-05-31,15.67,7.95,26,2020-06-15,imperial
Argentina,2020-06-01,17.175,7.975,29.025,2020-06-15,imperial
Argentina,2020-06-02,18.615,10,29,2020-06-15,imperial
Argentina,2020-06-03,18.47,9,30,2020-06-15,imperial
Argentina,2020-06-04,19.015,9,32.05,2020-06-15,imperial
Argentina,2020-06-05,19.35,9,32.05,2020-06-15,imperial
Argentina,2020-06-06,23.525,14.975,37,2020-06-15,imperial
Argentina,2020-06-07,22.01,12,39.025,2020-06-15,imperial
Argentina,2020-06-08,22.59,11,39.05,2020-06-15,imperial
Argentina,2020-06-09,24.475,12.95,38.05,2020-06-15,imperial
Argentina,2020-06-10,25.51,12.975,44,2020-06-15,imperial
Argentina,2020-06-11,26.365,14.975,45.05,2020-06-15,imperial
Argentina,2020-06-12,27.525,14.975,46.025,2020-06-15,imperial
Argentina,2020-06-13,28.34,14,46.05,2020-06-15,imperial
Argentina,2020-06-14,30.45,17,52.05,2020-06-15,imperial
Argentina,2020-06-15,30.535,17,50.025,2020-06-15,imperial
Argentina,2020-06-16,33.305,18.975,59.025,2020-06-15,imperial
Argentina,2020-06-17,34.77,18,62.05,2020-06-15,imperial
Argentina,2020-06-18,36.75,17,60.1,2020-06-15,imperial
Argentina,2020-06-19,37.92,21,62.125,2020-06-15,imperial
Argentina,2020-06-20,39.415,20,67.025,2020-06-15,imperial
Argentina,2020-06-21,41.815,20.975,68.025,2020-06-15,imperial
Argentina,2020-06-22,43.29,21.975,77.025,2020-06-15,imperial
Argentina,2020-06-23,46.515,24.975,82.075,2020-06-15,imperial
Argentina,2020-06-24,47.29,25,77.025,2020-06-15,imperial
Argentina,2020-06-25,50.265,26.975,83.075,2020-06-15,imperial
Argentina,2020-06-26,52.33,28.95,90,2020-06-15,imperial
Argentina,2020-06-27,53.27,28.95,95.125,2020-06-15,imperial
Argentina,2020-06-28,56.58,28.95,95.15,2020-06-15,imperial
Argentina,2020-06-29,58.855,32,103.1,2020-06-15,imperial
Argentina,2020-06-30,61.935,34.975,105.025,2020-06-15,imperial
Argentina,2020-07-01,63.805,32.975,113.075,2020-06-15,imperial
Argentina,2020-07-02,68.96,37.975,124.2,2020-06-15,imperial
Argentina,2020-07-03,70.415,36,116.05,2020-06-15,imperial
Argentina,2020-07-04,73.225,39,122.2,2020-06-15,imperial
Argentina,2020-07-05,75.585,41.975,134,2020-06-15,imperial
Argentina,2020-07-06,81.11,42.975,142.05,2020-06-15,imperial
Argentina,2020-07-07,82.525,38.925,139.4,2020-06-15,imperial
Argentina,2020-07-08,87.46,45,147.375,2020-06-15,imperial
Argentina,2020-07-09,91.435,48,165.075,2020-06-15,imperial
Argentina,2020-07-10,96.805,49.975,174,2020-06-15,imperial
Argentina,2020-07-11,100.26,50,169.3,2020-06-15,imperial
Argentina,2020-07-12,104.36,54,181.625,2020-06-15,imperial
Argentina,2020-07-13,109.19,56.825,194.025,2020-06-15,imperial
Argentina,2020-07-14,114.105,57,203.05,2020-06-15,imperial
Argentina,2020-07-15,117.57,60,204.05,2020-06-15,imperial
Argentina,2020-07-16,124.945,58.925,215.125,2020-06-15,imperial
Argentina,2020-07-17,130.715,62.975,262.95,2020-06-15,imperial
